0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
0.899346	0.441741	-0.233178	-0.822349	-0.695243	2.171864	1.706841	0.309409	0.525834	0.470175	0.000000	-1.114115	0.819545	0.097329	1.783369	0.371500	-0.433222	-0.353173	-1.274097	0.087195	0.000000	0.989728	0.000000	-1.034294	-1.056426	0.951053	-1.482280	0.120845	0.722464	-0.710132	0.000000	0.000000	2.366563	-0.471736	2.140869	1.209405	2.343704	-1.012658	0.746373	0.000000	-1.545683	-1.537497	-1.416077	0.458195	-0.178814	-2.886669	-0.311102	-0.164682	0.032616	-1.585622	0.000000	1.785718	-1.422939	-1.859950	0.195439	0.366526	-0.673521	0.000000	0.967613	0.000000	1.587257	-0.433007	-0.921915	0.340347	0.316807	-1.159602	0.010590	0.963399	1.735720	0.216273	2.742127	-1.100056	0.669571	0.000000	-0.936967	0.094105	2.161242	-1.444284	0.222882	-2.351009	-0.192099	1.593460	0.608484	-0.364989	-1.099150	-0.236766	-0.571321	-0.473656	0.000000	-1.978950	0.000000	0.000000	0.593118	-2.223027	-0.397198	1.325440	-1.109007	-0.301856	-0.268738	1.543176	0.460553	-1.380510	-0.563582	0.229606	-0.528313	0.000000	0.205440	0.815284	-0.772554	-0.170057	0.209078	-0.369688	0.757709	-1.686454	1.897724	0.000000	-0.984799	0.177655	0.567951	1.404605	0.000000	-1.823620	1.679752	-0.433503	3.668664	-2.282725	-1.479879	-0.031709	2.196268	-1.279931	0.351557	-0.326472	-0.434085	0.714717	-1.386090	0.000000	0.000000	-0.466399	-1.263882	0.364377	-1.939368	-0.478629	0.000000	1.374458	1.926359	-1.464056	1.092727	0.000000	0.000000	3.307246	-1.204474	-2.196251	0.000000	-3.167553	-0.736644	0.000000	0.000000	0.116249	0.492167	-0.247696	0.392227	-0.950247	2.719038	1.526527	0.056624	0.000000	0.000000	-0.728001	0.980238	1.278075	0.000000	1.645435	0.000000	-1.785810	-1.157120	0.669056	0.904393	1.724806	-2.625067	0.418475	1.800268	0.000000	1.062966	0.000000	0.621607	-0.308802	0.000000	0.117574	-0.407550	0.567889	3.041530	0.367842	2.479686	1.864712	1.245172	-0.331356	-0.038316	0.685555	-1.822966	1.980914
